joint1_pos_desired, joint1_pos, joint2_pos_desired, joint2_pos, joint1_vel_desired, joint1_vel_filtered, joint2_vel_desired, joint2_vel_filtered, target_torque_joint1, target_torque_joint2, estimated_disturbance_joint1, saturated_DOB_joint1, estimated_disturbance_joint2, saturated_DOB_joint2, current_time
-3.01141,-2.58301,0.0955245,0.11884,-0.100833,-0.166997,-0.0252084,-0.0323984,1000,56,675.95,0.1,45.8706,0.1,8.22
-3.01182,-2.58369,0.0954239,0.118708,-0.100478,-0.168625,-0.0251196,-0.0325395,1000,56,675.331,0.1,45.8278,0.1,8.224
-3.01222,-2.58436,0.0953236,0.118583,-0.100124,-0.167522,-0.0250309,-0.0321153,1000,56,674.695,0.1,45.7852,0.1,8.228
-3.01262,-2.58503,0.0952236,0.118457,-0.0997691,-0.16745,-0.0249423,-0.0319189,1000,56,674.066,0.1,45.7428,0.1,8.232
-3.01302,-2.58568,0.095124,0.118334,-0.0994147,-0.166336,-0.0248537,-0.0315288,1000,56,673.436,0.1,45.7005,0.1,8.236
-3.01341,-2.58635,0.0950248,0.118208,-0.0990605,-0.166745,-0.0247651,-0.0315279,1000,55,672.814,0.1,45.6583,0.1,8.24
-3.01381,-2.58703,0.0949259,0.118081,-0.0987065,-0.167651,-0.0246766,-0.0315849,1000,55,672.185,0.1,45.616,0.1,8.244
-3.0142,-2.5877,0.0948274,0.117959,-0.0983527,-0.167766,-0.0245882,-0.0312774,1000,55,671.545,0.1,45.5737,0.1,8.248
-3.0146,-2.58839,0.0947292,0.117831,-0.0979991,-0.168907,-0.0244998,-0.0315042,1000,55,670.9,0.1,45.5314,0.1,8.252
-3.01499,-2.58906,0.0946314,0.117706,-0.0976457,-0.169064,-0.0244114,-0.0313963,1000,55,670.242,0.1,45.4889,0.1,8.256
-3.01538,-2.58976,0.0945339,0.117579,-0.0972925,-0.17055,-0.0243231,-0.0315259,1000,54,669.579,0.1,45.4463,0.1,8.26
-3.01576,-2.59044,0.0944368,0.117452,-0.0969395,-0.170246,-0.0242349,-0.0315836,1000,54,668.9,0.1,45.4036,0.1,8.264
-3.01615,-2.5911,0.09434,0.117328,-0.0965868,-0.16915,-0.0241467,-0.0313629,1000,54,668.222,0.1,45.3608,0.1,8.268
-3.01654,-2.59179,0.0942436,0.117203,-0.0962342,-0.169657,-0.0240585,-0.0313309,1000,54,667.551,0.1,45.3181,0.1,8.272
-3.01692,-2.59248,0.0941476,0.117076,-0.0958818,-0.170917,-0.0239705,-0.0314823,1000,53,666.873,0.1,45.2752,0.1,8.276
-3.0173,-2.59315,0.0940519,0.116955,-0.0955297,-0.16954,-0.0238824,-0.0311226,1000,53,666.181,0.1,45.2323,0.1,8.28
-3.01769,-2.59383,0.0939565,0.11683,-0.0951778,-0.169572,-0.0237944,-0.0311707,1000,53,665.499,0.1,45.1895,0.1,8.284
-3.01807,-2.59451,0.0938615,0.116703,-0.0948261,-0.169795,-0.0237065,-0.0313468,1000,52,664.814,0.1,45.1464,0.1,8.288
-3.01844,-2.59518,0.0937668,0.11658,-0.0944746,-0.16954,-0.0236187,-0.0310898,1000,52,664.125,0.1,45.1033,0.1,8.292
-3.01882,-2.59587,0.0936726,0.116454,-0.0941234,-0.169831,-0.0235308,-0.0312928,1000,52,663.436,0.1,45.0601,0.1,8.296
-3.0192,-2.59654,0.0935786,0.11633,-0.0937724,-0.169334,-0.0234431,-0.0311978,1000,52,662.742,0.1,45.0168,0.1,8.3
-3.01957,-2.59722,0.093485,0.116207,-0.0934216,-0.169262,-0.0233554,-0.0310193,1000,52,662.05,0.1,44.9735,0.1,8.304
-3.01994,-2.59789,0.0933918,0.116082,-0.093071,-0.169387,-0.0232678,-0.0311019,1000,51,661.356,0.1,44.9301,0.1,8.308
-3.02032,-2.59857,0.0932989,0.115956,-0.0927207,-0.16924,-0.0231802,-0.0311857,1000,51,660.658,0.1,44.8865,0.1,8.312
-3.02069,-2.59925,0.0932063,0.115833,-0.0923707,-0.169257,-0.0230927,-0.0310688,1000,51,659.96,0.1,44.8429,0.1,8.316
-3.02106,-2.59992,0.0931141,0.11571,-0.0920208,-0.169297,-0.0230052,-0.0309621,1000,50,659.259,0.1,44.7993,0.1,8.32
-3.02142,-2.60061,0.0930223,0.115586,-0.0916712,-0.169698,-0.0229178,-0.0309774,1000,50,658.554,0.1,44.7556,0.1,8.324
-3.02179,-2.60128,0.0929308,0.115465,-0.0913219,-0.169245,-0.0228305,-0.0307572,1000,50,657.844,0.1,44.7119,0.1,8.328
-3.02215,-2.60196,0.0928396,0.115342,-0.0909728,-0.169289,-0.0227432,-0.0307831,1000,50,657.135,0.1,44.6681,0.1,8.332
-3.02252,-2.60264,0.0927488,0.11522,-0.0906239,-0.169376,-0.022656,-0.0306277,1000,50,656.424,0.1,44.6244,0.1,8.336
-3.02288,-2.60331,0.0926584,0.1151,-0.0902754,-0.169405,-0.0225688,-0.0304377,1000,49,655.709,0.1,44.5807,0.1,8.34
-3.02324,-2.60399,0.0925683,0.114978,-0.089927,-0.169281,-0.0224818,-0.030455,1000,49,654.992,0.1,44.5369,0.1,8.344
-3.0236,-2.60466,0.0924785,0.114859,-0.0895789,-0.169054,-0.0223947,-0.0302362,1000,49,654.273,0.1,44.4931,0.1,8.348
-3.02396,-2.60534,0.0923891,0.114739,-0.0892311,-0.169075,-0.0223078,-0.0301479,1000,49,653.554,0.1,44.4494,0.1,8.352
-3.02431,-2.60601,0.0923001,0.114619,-0.0888836,-0.168571,-0.0222209,-0.0301179,1000,49,652.833,0.1,44.4056,0.1,8.356
-3.02467,-2.60668,0.0922114,0.1145,-0.0885363,-0.16835,-0.0221341,-0.0300114,1000,48,652.114,0.1,44.3617,0.1,8.36
-3.02502,-2.60735,0.092123,0.114382,-0.0881892,-0.168174,-0.0220473,-0.0297678,1000,48,651.395,0.1,44.318,0.1,8.364
-3.02537,-2.60803,0.092035,0.114264,-0.0878425,-0.168633,-0.0219606,-0.0297205,1000,48,650.675,0.1,44.2743,0.1,8.368
-3.02572,-2.6087,0.0919473,0.114147,-0.087496,-0.168305,-0.021874,-0.0295162,1000,48,649.948,0.1,44.2305,0.1,8.372
-3.02607,-2.60938,0.09186,0.11403,-0.0871498,-0.168806,-0.0217874,-0.0294664,1000,48,649.221,0.1,44.1868,0.1,8.376
-3.02642,-2.61004,0.091773,0.113915,-0.0868038,-0.167413,-0.021701,-0.0292028,1000,48,648.489,0.1,44.1432,0.1,8.38
-3.02677,-2.61072,0.0916864,0.113799,-0.0864582,-0.168528,-0.0216145,-0.0291711,1000,47,647.766,0.1,44.0995,0.1,8.384
-3.02711,-2.6114,0.0916001,0.113685,-0.0861128,-0.168408,-0.0215282,-0.0289196,1000,47,647.03,0.1,44.056,0.1,8.388
-3.02746,-2.61207,0.0915142,0.113571,-0.0857677,-0.168127,-0.0214419,-0.0287807,1000,47,646.293,0.1,44.0125,0.1,8.392
-3.0278,-2.61275,0.0914286,0.113456,-0.0854229,-0.169465,-0.0213557,-0.0288033,1000,47,645.556,0.1,43.9689,0.1,8.396
-3.02814,-2.61343,0.0913433,0.113345,-0.0850784,-0.168917,-0.0212696,-0.0284729,1000,47,644.804,0.1,43.9255,0.1,8.4
-3.02848,-2.6141,0.0912584,0.11323,-0.0847342,-0.169157,-0.0211836,-0.0285405,1000,47,644.054,0.1,43.882,0.1,8.404
-3.02882,-2.61478,0.0911738,0.113116,-0.0843903,-0.169259,-0.0210976,-0.028528,1000,46,643.3,0.1,43.8384,0.1,8.408
-3.02915,-2.61547,0.0910896,0.113002,-0.0840467,-0.169989,-0.0210117,-0.0284909,1000,46,642.542,0.1,43.7947,0.1,8.412
-3.02949,-2.61614,0.0910057,0.112893,-0.0837033,-0.16895,-0.0209258,-0.0281207,1000,46,641.775,0.1,43.7512,0.1,8.416
-3.02982,-2.61681,0.0909222,0.112782,-0.0833603,-0.168517,-0.0208401,-0.0279314,1000,46,641.016,0.1,43.7078,0.1,8.42
-3.03016,-2.61749,0.090839,0.112671,-0.0830176,-0.169379,-0.0207544,-0.0279204,1000,46,640.258,0.1,43.6644,0.1,8.424
-3.03049,-2.61817,0.0907562,0.11256,-0.0826752,-0.169407,-0.0206688,-0.0278267,1000,46,639.49,0.1,43.621,0.1,8.428
-3.03082,-2.61885,0.0906737,0.112449,-0.0823331,-0.169685,-0.0205833,-0.0278506,1000,45,638.719,0.1,43.5775,0.1,8.432
-3.03115,-2.61953,0.0905915,0.112341,-0.0819913,-0.169669,-0.0204978,-0.0275498,1000,45,637.942,0.1,43.5341,0.1,8.436
-3.03147,-2.62021,0.0905097,0.112231,-0.0816498,-0.170147,-0.0204124,-0.0275509,1000,45,637.164,0.1,43.4908,0.1,8.44
-3.0318,-2.62089,0.0904282,0.11212,-0.0813086,-0.170063,-0.0203272,-0.0275515,1000,45,636.378,0.1,43.4473,0.1,8.444
-3.03212,-2.62157,0.0903471,0.112012,-0.0809678,-0.170065,-0.0202419,-0.0273793,1000,45,635.591,0.1,43.4038,0.1,8.448
-3.03245,-2.62225,0.0902663,0.111905,-0.0806272,-0.16949,-0.0201568,-0.0272356,1000,45,634.802,0.1,43.3604,0.1,8.452
-3.03277,-2.62292,0.0901858,0.111794,-0.080287,-0.169222,-0.0200718,-0.0273414,1000,44,634.016,0.1,43.3169,0.1,8.456
-3.03309,-2.6236,0.0901057,0.111685,-0.0799472,-0.16913,-0.0199868,-0.0273543,1000,44,633.23,0.1,43.2732,0.1,8.46
-3.03341,-2.62427,0.0900259,0.111578,-0.0796076,-0.168924,-0.0199019,-0.0271038,1000,44,632.443,0.1,43.2297,0.1,8.464
-3.03373,-2.62494,0.0899465,0.111472,-0.0792684,-0.168758,-0.0198171,-0.0269656,1000,44,631.656,0.1,43.1862,0.1,8.468
-3.03404,-2.62561,0.0898674,0.111366,-0.0789295,-0.168015,-0.0197324,-0.0267583,1000,44,630.868,0.1,43.1428,0.1,8.472
-3.03436,-2.62628,0.0897886,0.111261,-0.078591,-0.168094,-0.0196477,-0.0266201,1000,44,630.085,0.1,43.0994,0.1,8.476
-3.03467,-2.62696,0.0897102,0.111154,-0.0782528,-0.168378,-0.0195632,-0.0266431,1000,43,629.298,0.1,43.056,0.1,8.48
-3.03498,-2.62763,0.0896321,0.111047,-0.0779149,-0.168596,-0.0194787,-0.0266585,1000,43,628.506,0.1,43.0125,0.1,8.484
-3.03529,-2.6283,0.0895544,0.110945,-0.0775774,-0.168079,-0.0193944,-0.0263232,1000,43,627.711,0.1,42.9691,0.1,8.488
-3.0356,-2.62898,0.089477,0.110842,-0.0772402,-0.168195,-0.0193101,-0.0260997,1000,43,626.917,0.1,42.9259,0.1,8.492
-3.03591,-2.62965,0.0893999,0.110737,-0.0769034,-0.168099,-0.0192259,-0.0261235,1000,43,626.121,0.1,42.8827,0.1,8.496
-3.03622,-2.63033,0.0893232,0.110634,-0.0765669,-0.168612,-0.0191417,-0.0260529,1000,42,625.322,0.1,42.8394,0.1,8.5
-3.03652,-2.631,0.0892468,0.110533,-0.0762308,-0.168435,-0.0190577,-0.0258044,1000,42,624.517,0.1,42.7962,0.1,8.504
-3.03683,-2.63167,0.0891707,0.11043,-0.0758951,-0.168231,-0.0189738,-0.0257826,1000,42,623.711,0.1,42.7531,0.1,8.508
-3.03713,-2.63234,0.089095,0.110327,-0.0755597,-0.167835,-0.0188899,-0.0257105,1000,42,622.904,0.1,42.7099,0.1,8.512
-3.03743,-2.63301,0.0890196,0.110227,-0.0752246,-0.167917,-0.0188062,-0.0255185,1000,42,622.099,0.1,42.6667,0.1,8.516
-3.03773,-2.63368,0.0889445,0.110127,-0.0748899,-0.168001,-0.0187225,-0.0253329,1000,42,621.291,0.1,42.6237,0.1,8.52
-3.03803,-2.63435,0.0888698,0.110028,-0.0745556,-0.167913,-0.0186389,-0.0251516,1000,42,620.48,0.1,42.5808,0.1,8.524
-3.03833,-2.63503,0.0887954,0.109929,-0.0742217,-0.168084,-0.0185554,-0.0250307,1000,42,619.667,0.1,42.5379,0.1,8.528
-3.03863,-2.6357,0.0887214,0.109831,-0.0738881,-0.168141,-0.018472,-0.0248638,1000,41,618.851,0.1,42.4951,0.1,8.532
-3.03892,-2.63637,0.0886476,0.109732,-0.0735549,-0.167545,-0.0183887,-0.0247525,1000,41,618.032,0.1,42.4524,0.1,8.536
-3.03922,-2.63703,0.0885742,0.109634,-0.0732221,-0.167148,-0.0183055,-0.0247071,1000,41,617.216,0.1,42.4096,0.1,8.54
-3.03951,-2.6377,0.0885012,0.109538,-0.0728897,-0.166797,-0.0182224,-0.0244465,1000,41,616.402,0.1,42.367,0.1,8.544
-3.0398,-2.63836,0.0884285,0.109443,-0.0725576,-0.166534,-0.0181394,-0.0242151,1000,41,615.589,0.1,42.3245,0.1,8.548
-3.04009,-2.63902,0.0883561,0.109347,-0.072226,-0.166359,-0.0180565,-0.0241761,1000,41,614.776,0.1,42.282,0.1,8.552
-3.04038,-2.63969,0.088284,0.109251,-0.0718947,-0.166386,-0.0179737,-0.0240925,1000,41,613.963,0.1,42.2396,0.1,8.556
-3.04066,-2.64035,0.0882123,0.109159,-0.0715638,-0.166116,-0.017891,-0.0237776,1000,41,613.147,0.1,42.1973,0.1,8.56
-3.04095,-2.64102,0.0881409,0.109065,-0.0712333,-0.166195,-0.0178083,-0.0236541,1000,41,612.332,0.1,42.1552,0.1,8.564
-3.04123,-2.64169,0.0880698,0.10897,-0.0709032,-0.166651,-0.0177258,-0.0236869,1000,40,611.513,0.1,42.113,0.1,8.568
-3.04152,-2.64236,0.0879991,0.108876,-0.0705735,-0.167416,-0.0176434,-0.0236224,1000,40,610.687,0.1,42.0708,0.1,8.572
-3.0418,-2.64304,0.0879287,0.108784,-0.0702442,-0.168012,-0.017561,-0.0233779,1000,40,609.851,0.1,42.0287,0.1,8.576
-3.04208,-2.64372,0.0878586,0.108693,-0.0699153,-0.168611,-0.0174788,-0.023186,1000,40,609.007,0.1,41.9868,0.1,8.58
-3.04236,-2.6444,0.0877888,0.108603,-0.0695868,-0.168751,-0.0173967,-0.022943,1000,40,608.155,0.1,41.945,0.1,8.584
-3.04263,-2.64508,0.0877194,0.108514,-0.0692587,-0.169133,-0.0173147,-0.0227522,1000,40,607.299,0.1,41.9033,0.1,8.588
-3.04291,-2.64575,0.0876503,0.108425,-0.068931,-0.169156,-0.0172328,-0.0225674,1000,40,606.437,0.1,41.8618,0.1,8.592
-3.04319,-2.64643,0.0875816,0.108336,-0.0686038,-0.169259,-0.0171509,-0.022473,1000,40,605.573,0.1,41.8204,0.1,8.596
-3.04346,-2.64711,0.0875131,0.108247,-0.0682769,-0.1695,-0.0170692,-0.0224388,1000,40,604.706,0.1,41.7789,0.1,8.6
-3.04373,-2.64779,0.087445,0.108159,-0.0679505,-0.169372,-0.0169876,-0.0222145,1000,40,603.834,0.1,41.7376,0.1,8.604
-3.044,-2.64846,0.0873772,0.108074,-0.0676245,-0.169345,-0.0169061,-0.0218923,1000,40,602.961,0.1,41.6965,0.1,8.608
-3.04427,-2.64914,0.0873098,0.107988,-0.0672989,-0.169442,-0.0168247,-0.0217926,1000,40,602.086,0.1,41.6555,0.1,8.612
-3.04454,-2.64983,0.0872426,0.107901,-0.0669737,-0.169881,-0.0167434,-0.0217837,1000,39,601.208,0.1,41.6145,0.1,8.616
-3.04481,-2.65049,0.0871758,0.107818,-0.066649,-0.168763,-0.0166622,-0.0214611,1000,40,600.324,0.1,41.5737,0.1,8.62
-3.04507,-2.65116,0.0871093,0.107735,-0.0663247,-0.168449,-0.0165812,-0.0212172,1000,40,599.448,0.1,41.5331,0.1,8.624
-3.04534,-2.65183,0.0870432,0.107651,-0.0660008,-0.168125,-0.0165002,-0.0211122,1000,39,598.574,0.1,41.4927,0.1,8.628
-3.0456,-2.6525,0.0869773,0.107566,-0.0656774,-0.168024,-0.0164194,-0.0211574,1000,39,597.7,0.1,41.4522,0.1,8.632
-3.04586,-2.65317,0.0869118,0.107484,-0.0653544,-0.167352,-0.0163386,-0.0209572,1000,39,596.826,0.1,41.4117,0.1,8.636
-3.04613,-2.65384,0.0868466,0.107403,-0.0650319,-0.167307,-0.016258,-0.0207373,1000,39,595.955,0.1,41.3715,0.1,8.64
-3.04639,-2.65451,0.0867817,0.107323,-0.0647098,-0.167479,-0.0161774,-0.0204756,1000,39,595.083,0.1,41.3315,0.1,8.644
-3.04664,-2.65518,0.0867172,0.107244,-0.0643881,-0.167709,-0.016097,-0.0202435,1000,39,594.207,0.1,41.2917,0.1,8.648
-3.0469,-2.65586,0.086653,0.107165,-0.0640669,-0.168034,-0.0160167,-0.0200312,1000,39,593.326,0.1,41.2521,0.1,8.652
-3.04716,-2.65654,0.0865891,0.107088,-0.0637461,-0.168712,-0.0159365,-0.0198321,1000,39,592.44,0.1,41.2126,0.1,8.656
-3.04741,-2.65721,0.0865255,0.107012,-0.0634258,-0.16856,-0.0158565,-0.0195266,1000,39,591.545,0.1,41.1734,0.1,8.66
-3.04766,-2.65789,0.0864622,0.106936,-0.063106,-0.16912,-0.0157765,-0.0193517,1000,39,590.649,0.1,41.1344,0.1,8.664
-3.04791,-2.65856,0.0863993,0.106861,-0.0627866,-0.168774,-0.0156967,-0.01912,1000,39,589.746,0.1,41.0956,0.1,8.668
-3.04817,-2.65924,0.0863366,0.106787,-0.0624677,-0.169004,-0.0156169,-0.0189079,1000,39,588.843,0.1,41.057,0.1,8.672
-3.04841,-2.65992,0.0862743,0.106716,-0.0621493,-0.169186,-0.0155373,-0.018565,1000,40,587.937,0.1,41.0187,0.1,8.676
-3.04866,-2.6606,0.0862123,0.106646,-0.0618313,-0.169883,-0.0154578,-0.01825,1000,40,587.026,0.1,40.9807,0.1,8.68
-3.04891,-2.66128,0.0861507,0.106574,-0.0615138,-0.169513,-0.0153784,-0.0180976,1000,40,586.106,0.1,40.9429,0.1,8.684
-3.04915,-2.66194,0.0860893,0.106505,-0.0611967,-0.168489,-0.0152992,-0.017852,1000,40,585.189,0.1,40.9052,0.1,8.688
-3.0494,-2.66262,0.0860283,0.106436,-0.0608802,-0.168871,-0.01522,-0.0176596,1000,40,584.279,0.1,40.8679,0.1,8.692
-3.04964,-2.66329,0.0859675,0.106369,-0.0605641,-0.167974,-0.015141,-0.0173009,1000,40,583.364,0.1,40.8308,0.1,8.696
-3.04988,-2.66397,0.0859071,0.106303,-0.0602485,-0.1685,-0.0150621,-0.0170906,1000,40,582.454,0.1,40.794,0.1,8.7
-3.05012,-2.66464,0.085847,0.106237,-0.0599334,-0.168216,-0.0149833,-0.016864,1000,40,581.538,0.1,40.7574,0.1,8.704
-3.05036,-2.66531,0.0857873,0.106171,-0.0596187,-0.168229,-0.0149047,-0.0167417,1000,40,580.622,0.1,40.721,0.1,8.708
-3.0506,-2.66598,0.0857278,0.106107,-0.0593046,-0.168209,-0.0148261,-0.0165451,1000,40,579.705,0.1,40.6848,0.1,8.712
-3.05084,-2.66666,0.0856687,0.106044,-0.058991,-0.168224,-0.0147477,-0.01627,1000,40,578.785,0.1,40.6489,0.1,8.716
-3.05107,-2.66733,0.0856098,0.105983,-0.0586778,-0.168061,-0.0146694,-0.0159139,1000,41,577.863,0.1,40.6133,0.1,8.72
-3.05131,-2.66799,0.0855513,0.105923,-0.0583651,-0.167463,-0.0145913,-0.0155613,1000,41,576.941,0.1,40.5781,0.1,8.724
-3.05154,-2.66866,0.0854931,0.105865,-0.058053,-0.167554,-0.0145132,-0.0152399,1000,41,576.022,0.1,40.5433,0.1,8.728
-3.05177,-2.66934,0.0854352,0.105807,-0.0577413,-0.168162,-0.0144353,-0.014968,1000,41,575.1,0.1,40.5088,0.1,8.732
-3.052,-2.67001,0.0853776,0.105752,-0.0574302,-0.168077,-0.0143575,-0.014614,1000,41,574.17,0.1,40.4747,0.1,8.736
-3.05223,-2.67069,0.0853203,0.105698,-0.0571196,-0.16828,-0.0142799,-0.014234,1000,42,573.239,0.1,40.441,0.1,8.74
-3.05246,-2.67137,0.0852634,0.105645,-0.0568094,-0.168876,-0.0142024,-0.0138656,1000,42,572.303,0.1,40.4077,0.1,8.744
-3.05269,-2.67205,0.0852067,0.105594,-0.0564998,-0.169417,-0.014125,-0.0135336,1000,42,571.359,0.1,40.3748,0.1,8.748
-3.05291,-2.67274,0.0851504,0.105543,-0.0561907,-0.170527,-0.0140477,-0.0132259,1000,42,570.408,0.1,40.3423,0.1,8.752
-3.05313,-2.67342,0.0850943,0.105495,-0.0558822,-0.170518,-0.0139705,-0.0128768,1000,43,569.444,0.1,40.3102,0.1,8.756
-3.05336,-2.67411,0.0850386,0.105447,-0.0555741,-0.171001,-0.0138935,-0.0125289,1000,43,568.477,0.1,40.2785,0.1,8.76
-3.05358,-2.6748,0.0849832,0.1054,-0.0552666,-0.171439,-0.0138166,-0.0122969,1000,43,567.504,0.1,40.2472,0.1,8.764
-3.0538,-2.67549,0.0849281,0.105356,-0.0549596,-0.171558,-0.0137399,-0.0118832,1000,44,566.525,0.1,40.2163,0.1,8.768
-3.05402,-2.67618,0.0848733,0.105313,-0.0546531,-0.17204,-0.0136633,-0.0114634,1000,44,565.543,0.1,40.1859,0.1,8.772
-3.05424,-2.67688,0.0848188,0.105271,-0.0543472,-0.172937,-0.0135868,-0.0111548,1000,44,564.553,0.1,40.156,0.1,8.776
-3.05445,-2.67757,0.0847646,0.10523,-0.0540418,-0.172845,-0.0135104,-0.0108338,1000,44,563.553,0.1,40.1264,0.1,8.78
-3.05467,-2.67824,0.0847107,0.105191,-0.0537369,-0.171689,-0.0134342,-0.0105335,1000,45,562.553,0.1,40.0973,0.1,8.784
-3.05488,-2.67892,0.0846571,0.105151,-0.0534326,-0.170832,-0.0133581,-0.0103333,1000,45,561.562,0.1,40.0685,0.1,8.788
-3.0551,-2.67958,0.0846038,0.105112,-0.0531288,-0.169195,-0.0132822,-0.0101135,1000,45,560.578,0.1,40.04,0.1,8.792
-3.05531,-2.68023,0.0845508,0.105075,-0.0528256,-0.166895,-0.0132064,-0.00985172,1000,45,559.609,0.1,40.0119,0.1,8.796
-3.05552,-2.68088,0.0844982,0.105038,-0.0525229,-0.165333,-0.0131307,-0.00967723,1000,46,558.661,0.1,39.9842,0.1,8.8
-3.05573,-2.68152,0.0844458,0.105002,-0.0522208,-0.1636,-0.0130552,-0.00938816,1000,46,557.726,0.1,39.9568,0.1,8.804
-3.05594,-2.68216,0.0843937,0.104967,-0.0519192,-0.162503,-0.0129798,-0.00919545,1000,46,556.807,0.1,39.9299,0.1,8.808
-3.05614,-2.68281,0.084342,0.104934,-0.0516182,-0.162261,-0.0129045,-0.00892302,1000,46,555.895,0.1,39.9033,0.1,8.812
-3.05635,-2.68346,0.0842905,0.1049,-0.0513177,-0.162329,-0.0128294,-0.00871261,1000,47,554.984,0.1,39.8771,0.1,8.816
-3.05655,-2.68412,0.0842393,0.104868,-0.0510178,-0.163153,-0.0127545,-0.00848596,1000,47,554.069,0.1,39.8513,0.1,8.82
-3.05676,-2.68478,0.0841885,0.104837,-0.0507185,-0.163558,-0.0126796,-0.00827728,1000,47,553.144,0.1,39.8258,0.1,8.824
-3.05696,-2.68545,0.0841379,0.104805,-0.0504198,-0.164835,-0.0126049,-0.00816695,1000,47,552.213,0.1,39.8007,0.1,8.828
-3.05716,-2.68611,0.0840876,0.104775,-0.0501216,-0.165457,-0.0125304,-0.00794945,1000,48,551.267,0.1,39.7759,0.1,8.832
-3.05736,-2.6868,0.0840376,0.104745,-0.049824,-0.167023,-0.012456,-0.00777565,1000,48,550.312,0.1,39.7514,0.1,8.836
-3.05756,-2.68746,0.083988,0.104717,-0.0495269,-0.167088,-0.0123817,-0.00751583,1000,48,549.341,0.1,39.7273,0.1,8.84
-3.05776,-2.68814,0.0839386,0.10469,-0.0492305,-0.167908,-0.0123076,-0.00725625,1000,48,548.367,0.1,39.7037,0.1,8.844
-3.05795,-2.68882,0.0838895,0.104664,-0.0489346,-0.168657,-0.0122337,-0.00699682,1000,49,547.382,0.1,39.6805,0.1,8.848
-3.05815,-2.6895,0.0838407,0.104641,-0.0486393,-0.168983,-0.0121598,-0.00665112,1000,49,546.389,0.1,39.6577,0.1,8.852
-3.05834,-2.69019,0.0837922,0.104617,-0.0483446,-0.16969,-0.0120862,-0.00639186,1000,49,545.389,0.1,39.6354,0.1,8.856
-3.05854,-2.69086,0.083744,0.104595,-0.0480505,-0.169298,-0.0120126,-0.00610386,1000,50,544.382,0.1,39.6135,0.1,8.86
-3.05873,-2.69154,0.0836961,0.104573,-0.047757,-0.169152,-0.0119393,-0.00588307,1000,50,543.377,0.1,39.5921,0.1,8.864
-3.05892,-2.69221,0.0836485,0.104552,-0.0474641,-0.168795,-0.011866,-0.00567829,1000,50,542.371,0.1,39.571,0.1,8.868
-3.05911,-2.69288,0.0836012,0.104532,-0.0471718,-0.16873,-0.0117929,-0.00548419,1000,51,541.367,0.1,39.5503,0.1,8.872
-3.0593,-2.69355,0.0835542,0.104512,-0.0468801,-0.168168,-0.01172,-0.00526842,1000,51,540.361,0.1,39.5301,0.1,8.876
-3.05948,-2.69422,0.0835074,0.104494,-0.0465889,-0.167621,-0.0116472,-0.0050382,1000,51,539.36,0.1,39.5102,0.1,8.88
-3.05967,-2.69488,0.083461,0.104476,-0.0462984,-0.167256,-0.0115746,-0.00485593,1000,52,538.362,0.1,39.4907,0.1,8.884
-3.05985,-2.69556,0.0834148,0.104459,-0.0460086,-0.167733,-0.0115021,-0.00470562,1000,52,537.365,0.1,39.4716,0.1,8.888
-3.06004,-2.69622,0.083369,0.104441,-0.0457193,-0.167187,-0.0114298,-0.00463421,1000,52,536.362,0.1,39.4528,0.1,8.892
-3.06022,-2.6969,0.0833234,0.104424,-0.0454306,-0.1676,-0.0113577,-0.00447144,1000,52,535.362,0.1,39.4343,0.1,8.896
-3.0604,-2.69757,0.0832781,0.104408,-0.0451426,-0.167789,-0.0112856,-0.00430534,1000,53,534.356,0.1,39.4162,0.1,8.9
-3.06058,-2.69824,0.0832331,0.104394,-0.0448552,-0.16757,-0.0112138,-0.00407945,1000,53,533.347,0.1,39.3985,0.1,8.904
-3.06076,-2.69891,0.0831884,0.104378,-0.0445684,-0.167712,-0.0111421,-0.00398643,1000,53,532.338,0.1,39.3812,0.1,8.908
-3.06094,-2.69959,0.083144,0.104364,-0.0442822,-0.168238,-0.0110705,-0.00389563,1000,53,531.325,0.1,39.3641,0.1,8.912
-3.06111,-2.70026,0.0830998,0.104348,-0.0439966,-0.168733,-0.0109992,-0.00389268,1000,53,530.306,0.1,39.3473,0.1,8.916
-3.06129,-2.70095,0.083056,0.104332,-0.0437117,-0.169696,-0.0109279,-0.0039195,1000,54,529.279,0.1,39.3307,0.1,8.92
-3.06146,-2.70163,0.0830124,0.104316,-0.0434275,-0.169791,-0.0108569,-0.00393738,1000,54,528.241,0.1,39.3143,0.1,8.924
-3.06164,-2.70231,0.0829691,0.104302,-0.0431438,-0.170056,-0.010786,-0.00383414,1000,54,527.2,0.1,39.2982,0.1,8.928
-3.06181,-2.70299,0.0829261,0.104288,-0.0428609,-0.169772,-0.0107152,-0.00367894,1000,54,526.155,0.1,39.2824,0.1,8.932
-3.06198,-2.70367,0.0828834,0.104275,-0.0425785,-0.169928,-0.0106446,-0.00354668,1000,54,525.111,0.1,39.2669,0.1,8.936
-3.06215,-2.70435,0.082841,0.104262,-0.0422968,-0.169773,-0.0105742,-0.00345851,1000,55,524.064,0.1,39.2517,0.1,8.94
-3.06232,-2.70504,0.0827988,0.104249,-0.0420158,-0.17039,-0.0105039,-0.00337094,1000,55,523.017,0.1,39.2369,0.1,8.944
-3.06248,-2.70572,0.0827569,0.104236,-0.0417354,-0.170254,-0.0104338,-0.00334135,1000,55,521.961,0.1,39.2222,0.1,8.948
